5.257298797369003296e-02,2.971462488174438477e+00,4.436175346374511719e+00,-5.144284725189208984e+00,-1.035441303253173828e+01,3.847929000854492188e+00,-4.531750679016113281e+00,-1.376387238502502441e+00,4.898051738739013672e+00,-8.812362670898437500e+00,-6.383610248565673828e+00,-4.048316478729248047e+00,-3.397033691406250000e+00,-3.460228204727172852e+00,-4.228021144866943359e+00,3.254866600036621094e+00,5.361721038818359375e+00,3.922060132026672363e-01,-3.161963462829589844e+00,-1.761041402816772461e+00,-1.221647620201110840e+00,1.585876226425170898e+00,-2.048839181661605835e-01,1.880098104476928711e+00,-6.107641220092773438e+00,-5.758800029754638672e+00,-3.193536043167114258e+00,-6.242703914642333984e+00,7.681414604187011719e+00,-1.427702069282531738e+00,2.078490734100341797e+00,-4.698309421539306641e+00,-5.774102210998535156e+00,-1.160805940628051758e+00,-5.667471885681152344e+00,-7.433721065521240234e+00,6.034932613372802734e+00,1.482920289039611816e+00,1.051603078842163086e+00,-2.198212891817092896e-01,2.338151693344116211e+00,3.147510528564453125e+00,-2.333549976348876953e+00,1.810415983200073242e-01,-1.641985297203063965e+00,2.312085866928100586e+00,-6.551672458648681641e+00,2.418608188629150391e+00,-3.113645076751708984e+00,-7.983290672302246094e+00,4.074000835418701172e+00,-3.398336648941040039e+00,-9.700165390968322754e-01,-2.433614969253540039e+00,-4.731673717498779297e+00,-1.615312099456787109e+00,-2.669060468673706055e+00,5.206392288208007812e+00,1.590793490409851074e+00,3.039551019668579102e+00,5.831384062767028809e-01,8.707729339599609375e+00,-2.463985681533813477e+00,5.452235221862792969e+00,-1.129519820213317871e+00,2.403270006179809570e+00,3.042140007019042969e+00,3.428701162338256836e+00,-1.557148456573486328e+00,-4.309470653533935547e-01,5.299892902374267578e+00,-3.538835346698760986e-01,-4.388750076293945312e+00,1.245242714881896973e+00,5.235564112663269043e-01,-1.561171770095825195e+00,1.856517910957336426e+00,-3.825798034667968750e-01,-3.745548486709594727e+00,-6.964239120483398438e+00,-6.504553794860839844e+00,-2.569682121276855469e+00,2.030870199203491211e+00,-1.026585388183593750e+01,-6.938489437103271484e+00,-3.184042692184448242e+00,-4.702001810073852539e-01,-6.151261806488037109e+00,-2.214755535125732422e+00,-6.090212821960449219e+00,-3.475795269012451172e+00,2.022122383117675781e+00,7.732413291931152344e+00,-4.202937126159667969e+00,-3.984518289566040039e+00,4.362462997436523438e+00,-7.440818309783935547e+00,3.461513280868530273e+00,5.330083370208740234e-01,2.555737733840942383e+00,2.780176162719726562e+00,-3.692570924758911133e+00,1.566953659057617188e+00,-2.612490653991699219e+00,-8.028149604797363281e-01,-1.345096302032470703e+01,-5.370889663696289062e+00,1.496927738189697266e+00,2.135802507400512695e+00,6.305138587951660156e+00,-3.904364109039306641e+00,-4.208300113677978516e+00,-8.788674354553222656e+00,9.582900047302246094e+00,-1.017445325851440430e+00,-4.670929431915283203e+00,7.098996639251708984e+00,1.437535285949707031e+00,-1.159539413452148438e+01,5.792694091796875000e+00,5.967475771903991699e-01,4.527812957763671875e+00,4.956929683685302734e+00,-6.504524230957031250e+00,-5.848411917686462402e-01,2.056313037872314453e+00,4.217223167419433594e+00,-6.419152736663818359e+00
2.801680564880371094e-01,3.540663719177246094e+00,3.687529087066650391e+00,-4.880438804626464844e+00,-9.998179435729980469e+00,7.900051116943359375e+00,-5.396436691284179688e+00,1.776437044143676758e+00,5.394706249237060547e+00,-1.011287498474121094e+01,-8.164524078369140625e+00,-4.370398998260498047e+00,-4.859357357025146484e+00,-5.128837585449218750e+00,-2.829248905181884766e+00,3.155814647674560547e+00,2.787712097167968750e+00,2.116458177566528320e+00,-3.282079458236694336e+00,-5.529626846313476562e+00,-1.200255677103996277e-01,-3.535639047622680664e+00,2.514578819274902344e+00,3.146633386611938477e+00,-6.009470939636230469e+00,-5.458655357360839844e+00,-9.889049530029296875e-01,-4.877319812774658203e+00,8.658429145812988281e+00,-4.157822608947753906e+00,5.160618305206298828e+00,-4.187377929687500000e+00,-4.038856983184814453e+00,1.857260942459106445e+00,-2.580177783966064453e+00,-3.469145298004150391e+00,5.992768287658691406e+00,3.323328018188476562e+00,3.029425859451293945e+00,-3.689147233963012695e-01,3.248995780944824219e+00,2.214623928070068359e+00,-1.052162885665893555e+00,3.230266809463500977e+00,-5.413862705230712891e+00,4.471613764762878418e-01,-3.573739290237426758e+00,4.260929107666015625e+00,-1.928943276405334473e+00,-8.173746109008789062e+00,4.052759170532226562e+00,3.951788246631622314e-01,-2.799375534057617188e+00,-3.612221240997314453e+00,-5.619231700897216797e+00,-1.335459589958190918e+00,-4.354492187500000000e+00,8.569210052490234375e+00,-1.456022620201110840e+00,2.484629869461059570e+00,-1.387109160423278809e+00,8.258050918579101562e+00,-6.581760048866271973e-01,6.809543609619140625e+00,-2.299051284790039062e+00,4.193514347076416016e+00,1.926531314849853516e+00,1.357290744781494141e+00,-8.802620172500610352e-01,1.589414715766906738e+00,5.279602527618408203e+00,5.946261882781982422e-01,-5.193839073181152344e+00,1.255855321884155273e+00,3.276926577091217041e-01,2.446342408657073975e-01,4.103774070739746094e+00,-2.462029218673706055e+00,-4.152713418006896973e-01,-5.584834098815917969e+00,-5.564527034759521484e+00,-2.301421642303466797e+00,2.900604248046875000e+00,-9.465948104858398438e+00,-7.682134151458740234e+00,-3.782160997390747070e+00,-4.345825314521789551e-01,-2.242166042327880859e+00,-2.177289128303527832e-01,-4.401476860046386719e+00,-4.894986629486083984e+00,-5.180744528770446777e-01,6.529510498046875000e+00,-4.610195159912109375e+00,-3.439464092254638672e+00,2.420760154724121094e+00,-7.523738384246826172e+00,1.396973371505737305e+00,-7.505375146865844727e-01,2.152616500854492188e+00,3.417002439498901367e+00,-2.592466592788696289e+00,3.177314758300781250e+00,-4.068089008331298828e+00,-1.546033740043640137e+00,-1.373305702209472656e+01,-6.626794815063476562e+00,3.920163393020629883e+00,1.400378108024597168e+00,5.722665309906005859e+00,-3.164164781570434570e+00,-3.534296989440917969e+00,-7.967640876770019531e+00,7.661100387573242188e+00,-4.615544795989990234e+00,-6.723675727844238281e+00,3.858718633651733398e+00,1.376492023468017578e+00,-7.456269741058349609e+00,7.012097835540771484e+00,2.558312654495239258e+00,3.244776248931884766e+00,3.977737665176391602e+00,-4.398986339569091797e+00,-4.208520054817199707e-03,-2.672258615493774414e+00,3.666456937789916992e+00,-4.423248291015625000e+00
-4.234397411346435547e-01,5.992262840270996094e+00,-2.491000175476074219e+00,-3.865755796432495117e+00,8.032362908124923706e-02,2.279050111770629883e+00,-1.787738561630249023e+00,1.209870696067810059e+00,-4.611490726470947266e+00,-3.794853687286376953e+00,3.708468914031982422e+00,-5.503878593444824219e+00,-7.738583683967590332e-01,2.013788461685180664e+00,1.697264671325683594e+00,-3.058262825012207031e+00,-1.282441496849060059e+00,3.322365045547485352e+00,2.425858497619628906e+00,6.093780994415283203e-01,4.656272888183593750e+00,-8.225677490234375000e+00,-6.006321907043457031e+00,9.352816343307495117e-01,8.042052984237670898e-01,-8.821945190429687500e+00,1.387200951576232910e-01,3.029575109481811523e+00,-2.203241884708404541e-01,-8.150365352630615234e-01,6.092152595520019531e-01,3.251623153686523438e+00,-2.344070188701152802e-02,2.360611438751220703e+00,-4.903218746185302734e+00,8.414351940155029297e-02,4.418388843536376953e+00,-1.932673811912536621e+00,6.350735425949096680e-01,-5.104450225830078125e+00,3.239809274673461914e+00,2.822916030883789062e+00,-2.471588611602783203e+00,2.693368196487426758e+00,-5.565478801727294922e-01,4.965703010559082031e+00,-3.828588247299194336e+00,2.238680601119995117e+00,1.292065978050231934e+00,-1.631629109382629395e+00,9.673459053039550781e+00,-1.529320597648620605e+00,-7.153813242912292480e-01,-3.208630323410034180e+00,-7.611896038055419922e+00,-3.501265048980712891e-01,-3.737247705459594727e+00,7.840181589126586914e-01,7.392179965972900391e+00,2.780361175537109375e+00,2.940529108047485352e+00,-1.004189252853393555e+00,4.682330608367919922e+00,2.778460979461669922e+00,6.829823970794677734e+00,-4.436340332031250000e-01,2.036499023437500000e+00,4.321685314178466797e+00,-1.396306753158569336e+00,1.556622862815856934e+00,-5.903254747390747070e-01,-4.260663509368896484e+00,-3.481982946395874023e+00,-1.141363501548767090e+00,-6.767923235893249512e-01,-3.694581985473632812e-02,-1.736156582832336426e+00,1.818531155586242676e+00,-1.906206130981445312e+00,5.829541206359863281e+00,-3.164014101028442383e+00,-2.522822856903076172e+00,-1.005198836326599121e+00,7.051187157630920410e-01,-4.011319637298583984e+00,-2.794320344924926758e+00,1.290349960327148438e+00,-1.000614881515502930e+00,-4.940630912780761719e+00,-6.047699928283691406e+00,4.402699947357177734e+00,1.323789596557617188e+00,5.519942283630371094e+00,-1.732231676578521729e-01,-1.232813447713851929e-01,-2.243823289871215820e+00,-6.333795070648193359e+00,3.262337923049926758e+00,-4.386875033378601074e-01,-3.620499610900878906e+00,-5.762741088867187500e+00,-1.750455856323242188e+00,2.832546472549438477e+00,-6.734703540802001953e+00,-7.435493469238281250e+00,-3.508655309677124023e+00,-1.836051940917968750e+00,-6.254560470581054688e+00,5.369501113891601562e+00,-3.575393557548522949e-01,5.812531113624572754e-01,8.216711997985839844e+00,-7.298804283142089844e+00,-1.288727402687072754e+00,-6.795934200286865234e+00,-2.982210636138916016e+00,1.719397902488708496e+00,1.734186410903930664e+00,-3.535409927368164062e+00,6.581826686859130859e+00,-4.501217365264892578e+00,7.930214405059814453e+00,8.565348386764526367e-01,-6.700189590454101562e+00,-1.698497414588928223e+00,-1.011117100715637207e+00,4.749763965606689453e+00,-2.068885803222656250e+00
6.235810279846191406e+00,-7.023752927780151367e-01,2.945397853851318359e+00,-7.594418525695800781e+00,-4.115220546722412109e+00,1.808647871017456055e+00,-6.274423599243164062e+00,1.846918106079101562e+00,5.736664772033691406e+00,4.972281932830810547e+00,-9.559617996215820312e+00,-1.798621749877929688e+01,2.544992923736572266e+00,-2.929598808288574219e+00,-6.318380832672119141e+00,9.030506134033203125e+00,5.740800380706787109e+00,-1.138290166854858398e+00,-8.742206573486328125e+00,1.393047451972961426e+00,1.121980786323547363e+00,6.634282469749450684e-01,1.507960081100463867e+00,-3.153331279754638672e-01,-1.075140666961669922e+01,-6.263603687286376953e+00,6.503668308258056641e+00,-3.888140916824340820e+00,4.215295791625976562e+00,-5.245203018188476562e+00,3.077289342880249023e+00,1.008336186408996582e+00,3.348054289817810059e-01,-8.149186968803405762e-01,2.888875007629394531e-01,-1.699040412902832031e+01,9.911823272705078125e+00,-9.202136039733886719e+00,-6.512411236763000488e-01,1.834122896194458008e+00,-7.053435802459716797e+00,2.343928337097167969e+00,-1.209491634368896484e+01,-6.876666069030761719e+00,-1.528504610061645508e+00,5.698866844177246094e+00,-3.823103666305541992e+00,6.131669282913208008e-01,5.353539466857910156e+00,-3.327645778656005859e+00,1.982113271951675415e-01,-5.501338481903076172e+00,8.977529406547546387e-01,-1.364260959625244141e+01,-3.813151121139526367e-01,1.710348725318908691e+00,-6.054174423217773438e+00,-1.560906618833541870e-01,6.928291797637939453e+00,3.787445783615112305e+00,3.150737524032592773e+00,4.896895408630371094e+00,-1.056604862213134766e+01,1.749720811843872070e+00,-4.064918041229248047e+00,-5.332602500915527344e+00,7.092434406280517578e+00,-3.380284070968627930e+00,-1.434653759002685547e+00,-1.093727207183837891e+01,-9.117295265197753906e+00,-5.747463226318359375e+00,2.435028314590454102e+00,8.481460571289062500e+00,-1.584682822227478027e+00,-8.308641433715820312e+00,5.693557262420654297e-01,1.064157962799072266e+01,-5.142199993133544922e+00,-1.184408569335937500e+01,-3.056665658950805664e+00,-7.625601291656494141e+00,6.248033523559570312e+00,-3.648474216461181641e+00,-5.151051998138427734e+00,-9.561063766479492188e+00,-2.624991536140441895e-01,-3.839984416961669922e+00,2.134503841400146484e+00,-6.564566612243652344e+00,-2.642097949981689453e+00,4.991467475891113281e+00,1.010141086578369141e+01,-1.118696308135986328e+01,-1.315280914306640625e+01,-9.116070866584777832e-01,-5.780112266540527344e+00,1.115868568420410156e+01,1.488180518150329590e+00,-7.610014915466308594e+00,-3.004764765501022339e-02,7.131139636039733887e-01,2.344950199127197266e+00,-3.732016801834106445e+00,-1.143939590454101562e+01,-3.188833951950073242e+00,-7.478932738304138184e-01,-3.506870508193969727e+00,-3.734752655029296875e+00,4.981680870056152344e+00,3.747285604476928711e+00,1.393306136131286621e+00,-1.700838470458984375e+01,-3.851893663406372070e+00,-7.652025699615478516e+00,-1.099962234497070312e+01,-2.249713897705078125e+00,1.102268123626708984e+01,2.925968885421752930e+00,-3.399954319000244141e+00,6.801486492156982422e+00,1.171112346649169922e+01,9.577994346618652344e+00,-5.219514369964599609e+00,1.045799827575683594e+01,5.097044944763183594e+00,6.296937942504882812e+00,-9.644852638244628906e+00
-6.940357089042663574e-01,8.433126449584960938e+00,2.346425771713256836e+00,-7.593960762023925781e+00,2.363246440887451172e+00,3.161694526672363281e+00,7.515043020248413086e-02,-1.832092404365539551e+00,5.509414672851562500e-01,-6.904697895050048828e+00,2.658874273300170898e+00,-3.350957110524177551e-02,-5.846385478973388672e+00,3.470066070556640625e+00,1.019480133056640625e+01,2.549440860748291016e+00,-4.153293132781982422e+00,5.940067291259765625e+00,-4.909292697906494141e+00,4.883260726928710938e+00,1.206825494766235352e+00,-6.865340232849121094e+00,-6.554889202117919922e+00,-1.098861980438232422e+01,5.666493415832519531e+00,-4.708021163940429688e+00,1.954992532730102539e+00,-8.025458455085754395e-01,1.411343932151794434e+00,-9.435697793960571289e-01,4.703210353851318359e+00,4.370156764984130859e+00,2.990439176559448242e+00,3.011448383331298828e+00,-1.999740242958068848e+00,4.728506088256835938e+00,7.415629863739013672e+00,-4.355710029602050781e+00,5.673599720001220703e+00,-6.133931636810302734e+00,4.286554336547851562e+00,3.365058422088623047e+00,-1.783652663230895996e+00,5.924149990081787109e+00,-3.846549987792968750e+00,3.783058166503906250e+00,-1.448953390121459961e+00,4.380195617675781250e+00,7.914955615997314453e-01,-2.199012517929077148e+00,4.073734760284423828e+00,7.851797103881835938e+00,-2.194445848464965820e+00,-6.404983043670654297e+00,-7.155895709991455078e+00,-1.277860641479492188e+01,1.977430582046508789e-01,6.715120792388916016e+00,2.693670511245727539e+00,1.956734657287597656e+00,5.193516254425048828e+00,-1.083834886550903320e+00,3.555902004241943359e+00,6.749188303947448730e-01,8.502428054809570312e+00,-4.885071754455566406e+00,-6.374031901359558105e-01,-1.388911366462707520e+00,-9.654166102409362793e-01,6.111072540283203125e+00,1.127805948257446289e+00,-1.354228377342224121e+00,-4.559329986572265625e+00,3.083396196365356445e+00,-4.985661029815673828e+00,-6.455659866333007812e-01,1.852678418159484863e+00,4.450979232788085938e+00,-5.397403240203857422e+00,4.602071285247802734e+00,-4.891863822937011719e+00,4.484526157379150391e+00,2.080852270126342773e+00,-3.971224308013916016e+00,-1.065306663513183594e+01,-6.570786476135253906e+00,2.281061172485351562e+00,-9.122539520263671875e+00,-5.312386989593505859e+00,-3.012461662292480469e+00,2.287453889846801758e+00,5.816010475158691406e+00,6.583566665649414062e+00,-2.459924459457397461e+00,3.706052064895629883e+00,-4.933644771575927734e+00,-6.232720851898193359e+00,3.828808069229125977e+00,-1.105343341827392578e+00,1.747735142707824707e+00,-7.333554267883300781e+00,1.937005162239074707e+00,7.445383548736572266e+00,-1.006441593170166016e+01,-7.942169189453125000e+00,-9.808378219604492188e+00,-4.098279953002929688e+00,-6.238128185272216797e+00,5.658943653106689453e-01,-5.814737319946289062e+00,4.310093879699707031e+00,1.797394275665283203e+00,-7.811228752136230469e+00,-5.779814720153808594e+00,-4.781565666198730469e+00,-1.277037811279296875e+01,5.279460906982421875e+00,-1.919038057327270508e+00,-3.986609220504760742e+00,4.341928482055664062e+00,2.944273233413696289e+00,8.801443099975585938e+00,6.310954570770263672e+00,2.943142652511596680e+00,-2.168960094451904297e+00,-4.582525193691253662e-01,6.133401870727539062e+00,-2.771160364151000977e+00
-9.054311752319335938e+00,1.015910625457763672e+01,-8.703256249427795410e-01,-2.427234888076782227e+00,-6.398386478424072266e+00,2.727918386459350586e+00,-8.981484413146972656e+00,1.991271018981933594e+00,-9.207733154296875000e+00,-3.373535633087158203e+00,3.093083202838897705e-01,-5.812516689300537109e+00,-8.318823814392089844e+00,-1.860800504684448242e+00,-2.172390699386596680e+00,9.662330150604248047e-01,-4.692618548870086670e-02,9.810897827148437500e+00,2.589649200439453125e+00,-5.269928932189941406e+00,7.174966812133789062e+00,-9.471248626708984375e+00,5.655480623245239258e-01,6.048730373382568359e+00,4.797821044921875000e-01,-6.775952339172363281e+00,8.432637214660644531e+00,-3.246283531188964844e+00,5.175750732421875000e+00,-1.867645144462585449e+00,1.934930920600891113e+00,-2.157020092010498047e+00,-1.534414887428283691e+00,1.019649505615234375e+01,-1.208325099945068359e+01,-1.863296389579772949e+00,7.398677825927734375e+00,-2.666220903396606445e+00,-3.385416269302368164e+00,-6.877756118774414062e+00,4.559330940246582031e+00,-1.132615756988525391e+01,-3.247606515884399414e+00,-1.086272597312927246e+00,-5.061412334442138672e+00,3.256180524826049805e+00,-9.652663230895996094e+00,6.001928329467773438e+00,-1.068978190422058105e+00,-6.094132900238037109e+00,8.142973899841308594e+00,-8.165637254714965820e-01,-4.716549873352050781e+00,-2.242890596389770508e+00,-1.215041923522949219e+01,6.102412700653076172e+00,1.325401306152343750e+00,7.392977237701416016e+00,-9.694702625274658203e-01,-9.057934761047363281e+00,8.255304336547851562e+00,2.454983472824096680e+00,1.194407939910888672e+00,-1.190504670143127441e+00,9.241087913513183594e+00,-2.609834432601928711e+00,-2.324471473693847656e+00,1.011001205444335938e+01,-5.510947704315185547e+00,5.119578361511230469e+00,4.639775753021240234e+00,-2.250328779220581055e+00,-6.459833145141601562e+00,-6.406545639038085938e+00,-2.837044477462768555e+00,1.086808323860168457e+00,-3.167685985565185547e+00,-1.398034393787384033e-01,2.122560501098632812e+00,6.551689147949218750e+00,-3.512887001037597656e+00,-1.042628860473632812e+01,8.250676155090332031e+00,1.779509037733078003e-01,-1.677384376525878906e+00,-1.977649569511413574e+00,4.827730655670166016e+00,2.853818655014038086e+00,-5.779357910156250000e+00,2.388607740402221680e+00,1.562609481811523438e+01,-8.084162712097167969e+00,4.586962699890136719e+00,-6.797723770141601562e-01,-4.207105636596679688e+00,-7.223813056945800781e+00,-6.527096271514892578e+00,6.410093784332275391e+00,-5.353739261627197266e-01,-1.032471275329589844e+01,5.799130797386169434e-01,-8.381619453430175781e+00,4.249494075775146484e+00,-1.033140563964843750e+01,-1.457444000244140625e+01,3.981557190418243408e-01,-4.994726181030273438e-01,3.719676494598388672e+00,3.679954051971435547e+00,-3.893719196319580078e+00,-3.845422029495239258e+00,7.872090339660644531e+00,-9.836448669433593750e+00,-5.396790504455566406e+00,-1.293797492980957031e+01,-6.724974155426025391e+00,-3.060806989669799805e-01,-1.938055992126464844e+00,1.088793635368347168e+00,3.066188335418701172e+00,-3.377332687377929688e+00,3.296692132949829102e+00,-4.754105091094970703e+00,-1.236434364318847656e+01,2.269294977188110352e+00,-4.503418922424316406e+00,9.025453567504882812e+00,7.166575431823730469e+00
-4.970683097839355469e+00,7.477038860321044922e+00,5.142551422119140625e+00,-8.058910369873046875e-01,-4.468300342559814453e+00,3.012028932571411133e+00,-2.625861883163452148e+00,-5.473232269287109375e+00,8.066220879554748535e-01,-1.865094065666198730e+00,-4.429617881774902344e+00,-1.645016074180603027e+00,-5.206379413604736328e+00,7.842260360717773438e+00,8.685938835144042969e+00,-7.700645923614501953e+00,-3.930983304977416992e+00,-1.052026557922363281e+01,1.961237907409667969e+00,7.600434780120849609e+00,-8.747292160987854004e-01,1.222647905349731445e+00,-1.282176113128662109e+01,-7.840641140937805176e-01,-6.780632972717285156e+00,-1.047676920890808105e+00,6.681214809417724609e+00,-5.248340964317321777e-01,-6.309784889221191406e+00,9.962046623229980469e+00,2.852536201477050781e+00,4.037580013275146484e+00,8.193930625915527344e+00,5.380605697631835938e+00,-1.769821166992187500e+01,9.826676845550537109e-01,5.542118072509765625e+00,2.752601623535156250e+00,-1.309228897094726562e+00,-4.256612777709960938e+00,5.200679302215576172e+00,-3.475203752517700195e+00,-4.382019042968750000e+00,-1.421383094787597656e+01,8.081017494201660156e+00,2.553921222686767578e+00,-1.959337425231933594e+01,-5.843140125274658203e+00,-1.463320732116699219e+00,-9.049399197101593018e-02,1.140682339668273926e+00,-6.513080120086669922e+00,-1.119751453399658203e+01,-4.519980430603027344e+00,-3.313940525054931641e+00,1.583481311798095703e+00,-8.585920333862304688e+00,4.556999683380126953e+00,8.396845817565917969e+00,-1.798197865486145020e+00,-6.288553237915039062e+00,-6.328536272048950195e-01,6.520146727561950684e-01,-6.701550483703613281e+00,2.478105783462524414e+00,-3.927300691604614258e+00,4.519229412078857422e+00,4.701961994171142578e+00,-5.093402385711669922e+00,-9.564656257629394531e+00,2.115150690078735352e+00,3.041884183883666992e+00,-3.707895040512084961e+00,-1.366985225677490234e+01,5.453402042388916016e+00,6.243934154510498047e+00,2.185245752334594727e+00,-1.773398637771606445e+00,-1.305431270599365234e+01,-6.338911533355712891e+00,-3.790307521820068359e+00,1.708966195583343506e-01,4.923113822937011719e+00,-8.087952613830566406e+00,-6.799492359161376953e+00,-5.971975326538085938e+00,-7.998502254486083984e+00,-5.506731510162353516e+00,1.331470727920532227e+00,-8.949987888336181641e-01,5.187360286712646484e+00,2.122702360153198242e+00,-2.062928199768066406e+00,-8.318019866943359375e+00,4.599053859710693359e+00,-3.909909963607788086e+00,-6.676301956176757812e+00,7.579073429107666016e+00,1.907577991485595703e+00,6.502346038818359375e+00,1.546561360359191895e+00,-1.421927642822265625e+01,8.111900091171264648e-01,2.457767486572265625e+00,-4.555234909057617188e+00,-2.691367864608764648e+00,3.954274654388427734e+00,-5.271075725555419922e+00,-3.524521827697753906e+00,-1.742563819885253906e+01,-1.223849868774414062e+01,9.267807960510253906e+00,-3.433427810668945312e+00,-5.873989582061767578e+00,-8.203969955444335938e+00,-4.573726177215576172e+00,2.203651815652847290e-01,-5.313801765441894531e+00,-1.058786582946777344e+01,4.399059295654296875e+00,-1.527310013771057129e-01,6.060067653656005859e+00,-2.820791721343994141e+00,-1.828923702239990234e+00,-3.243001461029052734e+00,-1.870280981063842773e+00,1.496421146392822266e+01,-8.836630821228027344e+00
1.776496410369873047e+00,1.135504531860351562e+01,5.997332334518432617e-01,-4.069337368011474609e+00,2.691228866577148438e+00,6.284450054168701172e+00,-2.357401132583618164e+00,3.002443075180053711e+00,-2.312565088272094727e+00,2.230425834655761719e+00,3.658588647842407227e+00,-9.739862382411956787e-02,-5.313327312469482422e+00,-5.084505081176757812e+00,6.649326801300048828e+00,6.849737644195556641e+00,-7.882279396057128906e+00,2.220263242721557617e+00,-3.309395551681518555e+00,-8.768692612648010254e-02,6.596061706542968750e+00,-9.665243148803710938e+00,-2.221407890319824219e+00,-1.055514717102050781e+01,1.304292321205139160e+00,-4.612419128417968750e+00,4.289072513580322266e+00,-5.352092742919921875e+00,-9.105391502380371094e+00,-7.221025943756103516e+00,2.889204025268554688e+00,8.270489692687988281e+00,-6.553256034851074219e+00,8.031340599060058594e+00,-7.947377681732177734e+00,-8.701115846633911133e-02,4.628009796142578125e+00,-5.032986640930175781e+00,4.506300091743469238e-01,-4.320976257324218750e+00,6.587354183197021484e+00,2.086742162704467773e+00,-4.885019302368164062e+00,2.012331724166870117e+00,-1.284708619117736816e+00,4.712162315845489502e-01,-4.033160209655761719e+00,4.434466361999511719e+00,2.223343849182128906e+00,-5.803809165954589844e+00,6.869411468505859375e+00,5.610548853874206543e-01,-8.285397529602050781e+00,-3.610295295715332031e+00,-1.174281883239746094e+01,-8.878341674804687500e+00,-1.163777589797973633e+00,7.253195762634277344e+00,-2.980513870716094971e-01,-1.665032029151916504e+00,2.755263090133666992e+00,7.564069271087646484e+00,6.080917358398437500e+00,3.345508337020874023e+00,8.035097122192382812e+00,-1.477387547492980957e+00,1.129121184349060059e+00,9.214426994323730469e+00,5.970259189605712891e+00,3.040921688079833984e+00,1.110423803329467773e+00,-3.051512479782104492e+00,-2.595612764358520508e+00,-8.727183341979980469e-01,-9.217061996459960938e+00,5.995429515838623047e+00,-9.174484014511108398e-01,-1.493557572364807129e+00,-2.796888351440429688e+00,6.424417495727539062e+00,-4.730294227600097656e+00,6.143836021423339844e+00,4.349342346191406250e+00,2.901668548583984375e+00,-9.903926849365234375e+00,-8.753788948059082031e+00,2.479203343391418457e-01,-5.375413894653320312e+00,-4.508265972137451172e+00,-8.413675427436828613e-01,6.020565986633300781e+00,2.095972299575805664e+00,3.398807525634765625e+00,-3.846963644027709961e+00,-4.760904312133789062e+00,-1.059479141235351562e+01,-9.403591156005859375e+00,-6.768693327903747559e-01,3.627174615859985352e+00,-6.581422328948974609e+00,-6.078345298767089844e+00,9.793733954429626465e-01,4.203778266906738281e+00,-1.702865219116210938e+01,-6.549637794494628906e+00,1.418301582336425781e+00,-6.885006904602050781e+00,-2.173800230026245117e+00,9.258760213851928711e-01,-2.276669025421142578e+00,1.885046720504760742e+00,1.049049496650695801e+00,-7.554510593414306641e+00,-9.285071372985839844e+00,-1.408446598052978516e+01,-5.708157062530517578e+00,4.319393634796142578e-01,3.182873010635375977e+00,3.260411262512207031e+00,9.623908996582031250e+00,-1.452767968177795410e+00,4.172868728637695312e+00,3.723305702209472656e+00,-2.701999247074127197e-01,3.377367973327636719e+00,-2.681931257247924805e+00,7.416904926300048828e+00,3.071809768676757812e+00
